2019/12/12 19:40:54.406,0.082794
2019/12/12 19:40:54.507,0.106552
2019/12/12 19:40:54.607,0.204056
2019/12/12 19:40:54.707,0.225891
2019/12/12 19:40:54.807,0.274734
2019/12/12 19:40:54.907,0.323090
2019/12/12 19:40:55.007,0.224518
2019/12/12 19:40:55.108,0.245789
2019/12/12 19:40:55.208,0.157196
2019/12/12 19:40:55.309,0.093811
2019/12/12 19:40:55.408,-0.008881
2019/12/12 19:40:55.509,-0.028336
2019/12/12 19:40:55.609,0.030151
2019/12/12 19:40:55.709,-0.221054
2019/12/12 19:40:55.809,-0.015060
2019/12/12 19:40:55.909,0.081772
2019/12/12 19:40:56.010,0.104095
2019/12/12 19:40:56.110,0.120956
2019/12/12 19:40:56.210,0.247925
2019/12/12 19:40:56.310,0.234497
2019/12/12 19:40:56.411,0.259644
2019/12/12 19:40:56.511,0.189407
2019/12/12 19:40:56.611,0.341919
2019/12/12 19:40:56.711,0.194656
2019/12/12 19:40:56.811,0.146881
2019/12/12 19:40:56.912,0.045135
2019/12/12 19:40:57.012,0.070450
2019/12/12 19:40:57.112,0.026215
2019/12/12 19:40:57.212,0.060394
2019/12/12 19:40:57.313,0.006607
2019/12/12 19:40:57.413,0.153931
2019/12/12 19:40:57.513,0.169998
2019/12/12 19:40:57.613,0.232864
2019/12/12 19:40:57.714,0.272095
2019/12/12 19:40:57.814,0.177795
2019/12/12 19:40:57.914,0.208023
2019/12/12 19:40:58.014,0.296875
2019/12/12 19:40:58.114,0.035675
2019/12/12 19:40:58.215,0.105423
2019/12/12 19:40:58.315,0.077347
2019/12/12 19:40:58.415,0.032150
2019/12/12 19:40:58.515,0.040222
2019/12/12 19:40:58.615,0.069336
2019/12/12 19:40:58.715,0.076218
2019/12/12 19:40:58.816,0.121658
2019/12/12 19:40:58.916,0.179230
2019/12/12 19:40:59.016,0.241913
2019/12/12 19:40:59.116,0.222397
2019/12/12 19:40:59.217,0.227386
2019/12/12 19:40:59.317,0.198563
2019/12/12 19:40:59.417,0.293549
2019/12/12 19:40:59.517,0.392242
2019/12/12 19:40:59.618,0.254822
2019/12/12 19:40:59.718,0.098114
2019/12/12 19:40:59.818,-0.040939
2019/12/12 19:40:59.918,0.055786
2019/12/12 19:41:00.018,0.031174
2019/12/12 19:41:00.119,0.066132
2019/12/12 19:41:00.219,0.045731
2019/12/12 19:41:00.320,0.205078
2019/12/12 19:41:00.419,0.278702
2019/12/12 19:41:00.519,0.211212
2019/12/12 19:41:00.620,0.271133
2019/12/12 19:41:00.720,0.176163
2019/12/12 19:41:00.820,0.354660
2019/12/12 19:41:00.920,0.237396
2019/12/12 19:41:01.021,0.095566
2019/12/12 19:41:01.121,0.125305
2019/12/12 19:41:01.221,0.262955
2019/12/12 19:41:01.321,-0.049332
2019/12/12 19:41:01.421,0.046082
2019/12/12 19:41:01.522,0.041306
2019/12/12 19:41:01.622,-0.029648
2019/12/12 19:41:01.722,0.135818
2019/12/12 19:41:01.822,0.257095
2019/12/12 19:41:01.922,0.290329
2019/12/12 19:41:02.023,0.262604
2019/12/12 19:41:02.123,0.156540
2019/12/12 19:41:02.223,0.405655
2019/12/12 19:41:02.324,0.221420
2019/12/12 19:41:02.424,0.121323
2019/12/12 19:41:02.524,0.053772
2019/12/12 19:41:02.624,-0.014496
2019/12/12 19:41:02.724,0.045425
2019/12/12 19:41:02.824,0.093826
2019/12/12 19:41:02.925,0.031631
2019/12/12 19:41:03.025,0.026566
2019/12/12 19:41:03.125,0.082870
2019/12/12 19:41:03.225,0.149277
2019/12/12 19:41:03.325,0.275101
2019/12/12 19:41:03.426,0.208298
2019/12/12 19:41:03.526,0.224228
2019/12/12 19:41:03.626,0.247299
2019/12/12 19:41:03.726,0.519913
2019/12/12 19:41:03.826,0.622192
2019/12/12 19:41:03.927,0.503464
2019/12/12 19:41:04.027,0.256836
2019/12/12 19:41:04.127,0.494339
