2019/12/12 19:40:54.306,1.361496
2019/12/12 19:40:54.406,0.969574
2019/12/12 19:40:54.507,0.995377
2019/12/12 19:40:54.607,0.931763
2019/12/12 19:40:54.707,0.791183
2019/12/12 19:40:54.807,0.788849
2019/12/12 19:40:54.907,0.837433
2019/12/12 19:40:55.007,0.803787
2019/12/12 19:40:55.108,0.759369
2019/12/12 19:40:55.208,0.926392
2019/12/12 19:40:55.309,0.880661
2019/12/12 19:40:55.408,1.024063
2019/12/12 19:40:55.509,1.502441
2019/12/12 19:40:55.609,0.999496
2019/12/12 19:40:55.709,1.147461
2019/12/12 19:40:55.809,1.009033
2019/12/12 19:40:55.909,0.978760
2019/12/12 19:40:56.010,0.877304
2019/12/12 19:40:56.110,0.916245
2019/12/12 19:40:56.210,0.840591
2019/12/12 19:40:56.310,0.762039
2019/12/12 19:40:56.411,0.779175
2019/12/12 19:40:56.511,0.749496
2019/12/12 19:40:56.611,0.790131
2019/12/12 19:40:56.711,1.043121
2019/12/12 19:40:56.811,1.044022
2019/12/12 19:40:56.912,1.077499
2019/12/12 19:40:57.012,1.040680
2019/12/12 19:40:57.112,1.073151
2019/12/12 19:40:57.212,1.063217
2019/12/12 19:40:57.313,1.085220
2019/12/12 19:40:57.413,1.129562
2019/12/12 19:40:57.513,0.978851
2019/12/12 19:40:57.613,0.867081
2019/12/12 19:40:57.714,0.702271
2019/12/12 19:40:57.814,0.681946
2019/12/12 19:40:57.914,0.746033
2019/12/12 19:40:58.014,0.691132
2019/12/12 19:40:58.114,1.096069
2019/12/12 19:40:58.215,1.128113
2019/12/12 19:40:58.315,1.333954
2019/12/12 19:40:58.415,1.001312
2019/12/12 19:40:58.515,1.014908
2019/12/12 19:40:58.615,0.982620
2019/12/12 19:40:58.715,1.034546
2019/12/12 19:40:58.816,1.165817
2019/12/12 19:40:58.916,1.159790
2019/12/12 19:40:59.016,1.110947
2019/12/12 19:40:59.116,0.906006
2019/12/12 19:40:59.217,0.773727
2019/12/12 19:40:59.317,0.691132
2019/12/12 19:40:59.417,0.635681
2019/12/12 19:40:59.517,0.865799
2019/12/12 19:40:59.618,1.159790
2019/12/12 19:40:59.718,1.118271
2019/12/12 19:40:59.818,0.867783
2019/12/12 19:40:59.918,1.015747
2019/12/12 19:41:00.018,1.032364
2019/12/12 19:41:00.119,1.047485
2019/12/12 19:41:00.219,1.057281
2019/12/12 19:41:00.320,1.502533
2019/12/12 19:41:00.419,1.063049
2019/12/12 19:41:00.519,0.839035
2019/12/12 19:41:00.620,0.725586
2019/12/12 19:41:00.720,0.707031
2019/12/12 19:41:00.820,0.787491
2019/12/12 19:41:00.920,0.828278
2019/12/12 19:41:01.021,1.141495
2019/12/12 19:41:01.121,1.010941
2019/12/12 19:41:01.221,1.842987
2019/12/12 19:41:01.321,1.122650
2019/12/12 19:41:01.421,0.997192
2019/12/12 19:41:01.522,0.989136
2019/12/12 19:41:01.622,1.026581
2019/12/12 19:41:01.722,1.062119
2019/12/12 19:41:01.822,1.094177
2019/12/12 19:41:01.922,0.953979
2019/12/12 19:41:02.023,0.725861
2019/12/12 19:41:02.123,0.836731
2019/12/12 19:41:02.223,0.598923
2019/12/12 19:41:02.324,0.747849
2019/12/12 19:41:02.424,0.945938
2019/12/12 19:41:02.524,0.925873
2019/12/12 19:41:02.624,1.338654
2019/12/12 19:41:02.724,0.990509
2019/12/12 19:41:02.824,1.001801
2019/12/12 19:41:02.925,0.994980
2019/12/12 19:41:03.025,1.050964
2019/12/12 19:41:03.125,1.050247
2019/12/12 19:41:03.225,1.218124
2019/12/12 19:41:03.325,0.962173
2019/12/12 19:41:03.426,0.856613
2019/12/12 19:41:03.526,0.850647
2019/12/12 19:41:03.626,0.810593
2019/12/12 19:41:03.726,0.774780
2019/12/12 19:41:03.826,0.705948
2019/12/12 19:41:03.927,1.017288
2019/12/12 19:41:04.027,0.251877
2019/12/12 19:41:04.127,0.581436
2019/12/12 19:41:04.227,0.699905
2019/12/12 19:41:04.328,0.499481
2019/12/12 19:41:04.428,0.677917
2019/12/12 19:41:04.528,0.668457
2019/12/12 19:41:04.628,0.898911
2019/12/12 19:41:04.729,0.905151
2019/12/12 19:41:04.829,0.975449
2019/12/12 19:41:04.929,1.057571
2019/12/12 19:41:05.029,1.057999
2019/12/12 19:41:05.130,0.974106
2019/12/12 19:41:05.230,0.933716
2019/12/12 19:41:05.330,1.072525
2019/12/12 19:41:05.430,1.094345
2019/12/12 19:41:05.530,1.599640
2019/12/12 19:41:05.631,0.960220
2019/12/12 19:41:05.731,0.798309
2019/12/12 19:41:05.831,0.629700
2019/12/12 19:41:05.931,0.591507
2019/12/12 19:41:06.031,0.710037
2019/12/12 19:41:06.132,0.779877
2019/12/12 19:41:06.232,0.955353
2019/12/12 19:41:06.332,1.204071
2019/12/12 19:41:06.432,1.039337
