2019/12/12 19:46:01.683,0.010818
2019/12/12 19:46:01.783,0.080154
2019/12/12 19:46:01.883,-0.148026
2019/12/12 19:46:01.984,0.022934
2019/12/12 19:46:02.084,0.073868
2019/12/12 19:46:02.184,-0.160309
2019/12/12 19:46:02.285,0.032089
2019/12/12 19:46:02.385,-0.060867
2019/12/12 19:46:02.485,0.095947
2019/12/12 19:46:02.585,-0.205658
2019/12/12 19:46:02.686,-0.119644
2019/12/12 19:46:02.786,-0.170288
2019/12/12 19:46:02.886,-0.323608
2019/12/12 19:46:02.986,-0.366638
2019/12/12 19:46:03.086,-0.326233
2019/12/12 19:46:03.187,-0.205704
2019/12/12 19:46:03.287,-0.330658
2019/12/12 19:46:03.387,-0.238327
2019/12/12 19:46:03.487,-0.223022
2019/12/12 19:46:03.588,-0.176361
2019/12/12 19:46:03.688,-0.146393
2019/12/12 19:46:03.788,-0.079834
2019/12/12 19:46:03.888,-0.106476
2019/12/12 19:46:03.989,-0.010330
2019/12/12 19:46:04.089,-0.054352
2019/12/12 19:46:04.189,-0.085297
2019/12/12 19:46:04.289,-0.008118
2019/12/12 19:46:04.389,-0.061188
2019/12/12 19:46:04.490,-0.012955
2019/12/12 19:46:04.590,0.077866
2019/12/12 19:46:04.690,0.182159
2019/12/12 19:46:04.791,-0.001801
2019/12/12 19:46:04.891,-0.177261
2019/12/12 19:46:04.992,-0.128159
2019/12/12 19:46:05.091,-0.313065
2019/12/12 19:46:05.192,-0.271225
2019/12/12 19:46:05.292,-0.128738
2019/12/12 19:46:05.392,-0.276779
2019/12/12 19:46:05.492,-0.268616
2019/12/12 19:46:05.593,-0.218887
2019/12/12 19:46:05.693,-0.193741
2019/12/12 19:46:05.793,-0.162857
2019/12/12 19:46:05.893,-0.051544
2019/12/12 19:46:05.993,-0.072250
2019/12/12 19:46:06.094,0.122757
2019/12/12 19:46:06.194,-0.016769
2019/12/12 19:46:06.294,0.124847
2019/12/12 19:46:06.395,-0.130493
2019/12/12 19:46:06.495,0.013611
2019/12/12 19:46:06.595,-0.099579
2019/12/12 19:46:06.695,0.039459
2019/12/12 19:46:06.795,-0.059067
2019/12/12 19:46:06.896,-0.111862
2019/12/12 19:46:06.996,-0.178558
2019/12/12 19:46:07.096,-0.132202
2019/12/12 19:46:07.196,-0.019104
2019/12/12 19:46:07.297,-0.142456
2019/12/12 19:46:07.397,-0.146011
2019/12/12 19:46:07.497,-0.185211
2019/12/12 19:46:07.598,-0.083221
2019/12/12 19:46:07.698,-0.190536
2019/12/12 19:46:07.798,-0.118744
2019/12/12 19:46:07.898,-0.039337
2019/12/12 19:46:07.998,0.031677
2019/12/12 19:46:08.099,0.082581
2019/12/12 19:46:08.199,0.026077
2019/12/12 19:46:08.299,0.225800
2019/12/12 19:46:08.399,-0.104340
2019/12/12 19:46:08.500,0.294724
2019/12/12 19:46:08.600,-0.169952
2019/12/12 19:46:08.700,0.002792
2019/12/12 19:46:08.800,0.005234
2019/12/12 19:46:08.901,0.160767
2019/12/12 19:46:09.001,-0.162750
2019/12/12 19:46:09.101,-0.148254
2019/12/12 19:46:09.201,-0.160782
2019/12/12 19:46:09.301,0.152527
2019/12/12 19:46:09.402,-0.020020
2019/12/12 19:46:09.502,-0.033783
2019/12/12 19:46:09.602,-0.016602
2019/12/12 19:46:09.702,-0.053802
2019/12/12 19:46:09.803,-0.021881
2019/12/12 19:46:09.903,-0.000610
2019/12/12 19:46:10.003,0.002060
2019/12/12 19:46:10.103,0.152191
2019/12/12 19:46:10.203,0.019180
2019/12/12 19:46:10.304,0.070175
2019/12/12 19:46:10.404,0.034943
2019/12/12 19:46:10.504,-0.050293
2019/12/12 19:46:10.605,0.085190
2019/12/12 19:46:10.705,0.160660
2019/12/12 19:46:10.805,0.095627
2019/12/12 19:46:10.905,0.247528
2019/12/12 19:46:11.005,0.152893
2019/12/12 19:46:11.106,0.175949
2019/12/12 19:46:11.206,-0.035507
2019/12/12 19:46:11.306,0.175995
2019/12/12 19:46:11.406,0.011307
2019/12/12 19:46:11.507,0.124817
2019/12/12 19:46:11.607,-0.051361
2019/12/12 19:46:11.707,-0.019608
2019/12/12 19:46:11.807,0.012482
2019/12/12 19:46:11.908,0.026932
2019/12/12 19:46:12.008,0.138245
2019/12/12 19:46:12.108,0.059616
2019/12/12 19:46:12.208,0.073090
2019/12/12 19:46:12.308,0.163132
2019/12/12 19:46:12.409,0.718277
2019/12/12 19:46:12.509,0.046875
2019/12/12 19:46:12.609,0.133942
2019/12/12 19:46:12.709,0.327789
2019/12/12 19:46:12.810,0.179382
2019/12/12 19:46:12.910,0.101456
2019/12/12 19:46:13.010,0.334381
2019/12/12 19:46:13.110,0.054794
2019/12/12 19:46:13.210,0.183487
2019/12/12 19:46:13.311,0.173920
2019/12/12 19:46:13.411,0.184372
2019/12/12 19:46:13.511,0.300125
2019/12/12 19:46:13.612,0.122070
2019/12/12 19:46:13.712,0.292725
2019/12/12 19:46:13.812,0.287415
2019/12/12 19:46:13.912,0.276291
2019/12/12 19:46:14.013,0.251160
2019/12/12 19:46:14.113,0.187195
2019/12/12 19:46:14.213,0.182327
2019/12/12 19:46:14.313,0.217346
2019/12/12 19:46:14.414,0.068390
2019/12/12 19:46:14.514,-0.050369
2019/12/12 19:46:14.614,0.455566
2019/12/12 19:46:14.714,0.204086
2019/12/12 19:46:14.815,0.151062
2019/12/12 19:46:14.915,0.325302
2019/12/12 19:46:15.015,0.188187
2019/12/12 19:46:15.115,0.082214
2019/12/12 19:46:15.216,0.142670
2019/12/12 19:46:15.316,0.170578
2019/12/12 19:46:15.416,0.164200
2019/12/12 19:46:15.516,0.213135
2019/12/12 19:46:15.617,0.240753
2019/12/12 19:46:15.717,0.186417
2019/12/12 19:46:15.817,0.053223
2019/12/12 19:46:15.917,0.046967
2019/12/12 19:46:16.018,0.145142
2019/12/12 19:46:16.118,0.179611
2019/12/12 19:46:16.218,0.204865
2019/12/12 19:46:16.318,0.226074
2019/12/12 19:46:16.419,0.345352
2019/12/12 19:46:16.519,0.198257
2019/12/12 19:46:16.619,0.069214
2019/12/12 19:46:16.719,0.422607
2019/12/12 19:46:16.820,0.083527
2019/12/12 19:46:16.920,0.279831
2019/12/12 19:46:17.020,0.333084
2019/12/12 19:46:17.120,0.257629
2019/12/12 19:46:17.220,0.210037
2019/12/12 19:46:17.321,0.312241
2019/12/12 19:46:17.421,0.141266
2019/12/12 19:46:17.521,0.226059
2019/12/12 19:46:17.621,0.237885
2019/12/12 19:46:17.722,0.196182
2019/12/12 19:46:17.822,0.334991
2019/12/12 19:46:17.922,0.244995
2019/12/12 19:46:18.022,0.318893
2019/12/12 19:46:18.122,0.263687
2019/12/12 19:46:18.223,0.243088
2019/12/12 19:46:18.323,0.337799
2019/12/12 19:46:18.423,0.368973
2019/12/12 19:46:18.523,0.352066
2019/12/12 19:46:18.624,0.589447
2019/12/12 19:46:18.724,0.023331
2019/12/12 19:46:18.824,0.555984
2019/12/12 19:46:18.924,0.310532
2019/12/12 19:46:19.025,0.115570
2019/12/12 19:46:19.125,0.413635
2019/12/12 19:46:19.225,0.312820
2019/12/12 19:46:19.325,0.118805
2019/12/12 19:46:19.426,0.176529
2019/12/12 19:46:19.526,0.339233
2019/12/12 19:46:19.626,0.183609
2019/12/12 19:46:19.727,0.230789
2019/12/12 19:46:19.827,0.180359
2019/12/12 19:46:19.927,0.167267
2019/12/12 19:46:20.027,0.252686
2019/12/12 19:46:20.127,0.404373
2019/12/12 19:46:20.228,0.252701
2019/12/12 19:46:20.328,0.178345
2019/12/12 19:46:20.428,0.229294
2019/12/12 19:46:20.528,0.339737
2019/12/12 19:46:20.629,0.381607
2019/12/12 19:46:20.729,0.258163
