2019/12/22 12:13:43.822,-0.152954
2019/12/22 12:13:43.922,-0.261536
2019/12/22 12:13:44.022,-0.261124
2019/12/22 12:13:44.122,-0.309937
2019/12/22 12:13:44.223,-0.291290
2019/12/22 12:13:44.323,-0.264481
2019/12/22 12:13:44.423,-0.241684
2019/12/22 12:13:44.524,-0.260345
2019/12/22 12:13:44.624,-0.274368
2019/12/22 12:13:44.724,-0.281143
2019/12/22 12:13:44.825,-0.270203
2019/12/22 12:13:44.925,-0.258728
2019/12/22 12:13:45.025,-0.239105
2019/12/22 12:13:45.125,-0.237778
2019/12/22 12:13:45.226,-0.267578
2019/12/22 12:13:45.326,-0.278503
2019/12/22 12:13:45.426,-0.260468
2019/12/22 12:13:45.527,-0.266205
2019/12/22 12:13:45.627,-0.255005
2019/12/22 12:13:45.727,-0.259308
2019/12/22 12:13:45.827,-0.266068
2019/12/22 12:13:45.928,-0.265472
2019/12/22 12:13:46.028,-0.245514
2019/12/22 12:13:46.128,-0.236481
2019/12/22 12:13:46.229,-0.246063
2019/12/22 12:13:46.329,-0.274628
2019/12/22 12:13:46.429,-0.324188
2019/12/22 12:13:46.529,-0.295532
2019/12/22 12:13:46.630,-0.278687
2019/12/22 12:13:46.730,-0.295197
2019/12/22 12:13:46.830,-0.300552
2019/12/22 12:13:46.931,-0.226181
2019/12/22 12:13:47.031,-0.130203
2019/12/22 12:13:47.131,-0.145279
2019/12/22 12:13:47.232,-0.447525
2019/12/22 12:13:47.332,0.089218
2019/12/22 12:13:47.432,-0.074158
2019/12/22 12:13:47.532,-0.120911
2019/12/22 12:13:47.633,0.003021
2019/12/22 12:13:47.733,0.004471
2019/12/22 12:13:47.833,0.007584
2019/12/22 12:13:47.934,0.033524
2019/12/22 12:13:48.034,-0.009659
2019/12/22 12:13:48.134,0.011536
2019/12/22 12:13:48.235,0.010986
2019/12/22 12:13:48.335,0.026611
2019/12/22 12:13:48.435,0.025192
2019/12/22 12:13:48.535,0.048737
2019/12/22 12:13:48.636,0.037689
2019/12/22 12:13:48.736,-0.000900
2019/12/22 12:13:48.836,0.057999
2019/12/22 12:13:48.936,0.038391
2019/12/22 12:13:49.037,0.026566
2019/12/22 12:13:49.137,0.076645
2019/12/22 12:13:49.237,0.063629
2019/12/22 12:13:49.337,-0.047058
2019/12/22 12:13:49.438,-0.218842
2019/12/22 12:13:49.538,-0.009659
2019/12/22 12:13:49.638,-0.177490
2019/12/22 12:13:49.739,-0.325455
2019/12/22 12:13:49.839,-0.237854
2019/12/22 12:13:49.939,-0.232666
2019/12/22 12:13:50.040,-0.190567
2019/12/22 12:13:50.140,0.041641
2019/12/22 12:13:50.240,-0.007156
2019/12/22 12:13:50.340,-0.006271
2019/12/22 12:13:50.441,-0.039749
2019/12/22 12:13:50.541,0.011475
2019/12/22 12:13:50.641,0.017517
2019/12/22 12:13:50.742,0.048096
2019/12/22 12:13:50.842,0.030228
2019/12/22 12:13:50.942,-0.003098
2019/12/22 12:13:51.043,-0.040009
2019/12/22 12:13:51.143,0.082458
2019/12/22 12:13:51.243,-0.170502
2019/12/22 12:13:51.344,-0.268570
2019/12/22 12:13:51.444,-0.451874
2019/12/22 12:13:51.544,-0.617859
2019/12/22 12:13:51.644,-0.516602
2019/12/22 12:13:51.745,-0.205765
2019/12/22 12:13:51.845,-0.289993
2019/12/22 12:13:51.945,0.033432
2019/12/22 12:13:52.046,-0.452057
2019/12/22 12:13:52.146,-0.254379
2019/12/22 12:13:52.247,-0.189911
2019/12/22 12:13:52.347,-0.202637
2019/12/22 12:13:52.447,-0.199921
2019/12/22 12:13:52.547,-0.285492
2019/12/22 12:13:52.647,-0.456085
2019/12/22 12:13:52.748,-0.438507
2019/12/22 12:13:52.848,-0.463852
2019/12/22 12:13:52.948,-0.420013
2019/12/22 12:13:53.049,-0.648987
2019/12/22 12:13:53.149,-0.585419
2019/12/22 12:13:53.249,-0.578857
2019/12/22 12:13:53.349,-0.579193
2019/12/22 12:13:53.450,-0.624878
2019/12/22 12:13:53.550,-0.623047
2019/12/22 12:13:53.650,-0.620346
2019/12/22 12:13:53.750,-0.583755
2019/12/22 12:13:53.851,-0.602524
2019/12/22 12:13:53.951,-0.604462
2019/12/22 12:13:54.052,-0.588379
2019/12/22 12:13:54.152,-0.582092
2019/12/22 12:13:54.252,-0.531876
2019/12/22 12:13:54.352,-0.548187
2019/12/22 12:13:54.452,-0.530396
2019/12/22 12:13:54.553,-0.522247
2019/12/22 12:13:54.653,-0.529709
2019/12/22 12:13:54.753,-0.551346
2019/12/22 12:13:54.854,-0.535461
2019/12/22 12:13:54.954,-0.507614
2019/12/22 12:13:55.054,-0.474945
2019/12/22 12:13:55.155,-0.410843
2019/12/22 12:13:55.255,-0.347519
2019/12/22 12:13:55.355,-0.333313
2019/12/22 12:13:55.455,-0.308533
2019/12/22 12:13:55.556,-0.243820
2019/12/22 12:13:55.656,-0.231949
2019/12/22 12:13:55.756,-0.059052
2019/12/22 12:13:55.857,-0.026260
2019/12/22 12:13:55.957,0.028488
2019/12/22 12:13:56.057,0.005478
2019/12/22 12:13:56.157,-0.122314
2019/12/22 12:13:56.258,-0.021973
2019/12/22 12:13:56.358,-0.218140
2019/12/22 12:13:56.459,-0.012665
2019/12/22 12:13:56.559,-0.110489
2019/12/22 12:13:56.659,-0.261658
2019/12/22 12:13:56.759,-0.231110
2019/12/22 12:13:56.860,-0.100937
2019/12/22 12:13:56.960,-0.230209
2019/12/22 12:13:57.060,-0.239731
2019/12/22 12:13:57.161,-0.125702
2019/12/22 12:13:57.261,-0.154434
2019/12/22 12:13:57.361,-0.085815
2019/12/22 12:13:57.461,-0.156433
2019/12/22 12:13:57.562,-0.105103
2019/12/22 12:13:57.662,-0.072357
2019/12/22 12:13:57.762,-0.243408
2019/12/22 12:13:57.863,-0.160049
2019/12/22 12:13:57.963,-0.238571
2019/12/22 12:13:58.063,-0.139313
2019/12/22 12:13:58.163,-0.202133
2019/12/22 12:13:58.263,-0.273102
2019/12/22 12:13:58.364,-0.203186
2019/12/22 12:13:58.464,-0.359970
2019/12/22 12:13:58.564,-0.290436
2019/12/22 12:13:58.665,-0.240067
2019/12/22 12:13:58.766,-0.288559
2019/12/22 12:13:58.865,-0.288757
2019/12/22 12:13:58.966,-0.269592
2019/12/22 12:13:59.066,-0.250763
2019/12/22 12:13:59.166,-0.218063
2019/12/22 12:13:59.267,-0.189026
2019/12/22 12:13:59.367,-0.237732
2019/12/22 12:13:59.467,-0.264297
2019/12/22 12:13:59.567,-0.256378
2019/12/22 12:13:59.668,-0.262299
2019/12/22 12:13:59.768,-0.241501
2019/12/22 12:13:59.868,-0.273392
2019/12/22 12:13:59.969,-0.278763
2019/12/22 12:14:00.069,-0.285995
2019/12/22 12:14:00.169,-0.309799
2019/12/22 12:14:00.270,-0.363007
2019/12/22 12:14:00.370,-0.513565
2019/12/22 12:14:00.470,-0.356262
2019/12/22 12:14:00.570,-0.364746
2019/12/22 12:14:00.671,-0.569321
2019/12/22 12:14:00.771,-0.700455
2019/12/22 12:14:00.871,-0.695786
2019/12/22 12:14:00.972,-0.755493
2019/12/22 12:14:01.072,-0.791260
2019/12/22 12:14:01.172,-0.740494
2019/12/22 12:14:01.272,-0.727386
