2019/12/22 12:13:44.323,0.898926
2019/12/22 12:13:44.423,0.900070
2019/12/22 12:13:44.524,0.904465
2019/12/22 12:13:44.624,0.948273
2019/12/22 12:13:44.724,0.927643
2019/12/22 12:13:44.825,0.919800
2019/12/22 12:13:44.925,0.909821
2019/12/22 12:13:45.025,0.893005
2019/12/22 12:13:45.125,0.908127
2019/12/22 12:13:45.226,0.921280
2019/12/22 12:13:45.326,0.920471
2019/12/22 12:13:45.426,0.909241
2019/12/22 12:13:45.527,0.910919
2019/12/22 12:13:45.627,0.903702
2019/12/22 12:13:45.727,0.908890
2019/12/22 12:13:45.827,0.921661
2019/12/22 12:13:45.928,0.913193
2019/12/22 12:13:46.028,0.901627
2019/12/22 12:13:46.128,0.937180
2019/12/22 12:13:46.229,0.925690
2019/12/22 12:13:46.329,0.876907
2019/12/22 12:13:46.429,0.874588
2019/12/22 12:13:46.529,0.861679
2019/12/22 12:13:46.630,0.866486
2019/12/22 12:13:46.730,0.946075
2019/12/22 12:13:46.830,0.894058
2019/12/22 12:13:46.931,0.887405
2019/12/22 12:13:47.031,0.878601
2019/12/22 12:13:47.131,0.906708
2019/12/22 12:13:47.232,1.295395
2019/12/22 12:13:47.332,0.892914
2019/12/22 12:13:47.432,0.874130
2019/12/22 12:13:47.532,0.883072
2019/12/22 12:13:47.633,0.862030
2019/12/22 12:13:47.733,0.878693
2019/12/22 12:13:47.833,0.895248
2019/12/22 12:13:47.934,0.893372
2019/12/22 12:13:48.034,0.836594
2019/12/22 12:13:48.134,0.858307
2019/12/22 12:13:48.235,0.875412
2019/12/22 12:13:48.335,0.842560
2019/12/22 12:13:48.435,0.864471
2019/12/22 12:13:48.535,0.855087
2019/12/22 12:13:48.636,0.865723
2019/12/22 12:13:48.736,0.870895
2019/12/22 12:13:48.836,0.843994
2019/12/22 12:13:48.936,0.840149
2019/12/22 12:13:49.037,0.841248
2019/12/22 12:13:49.137,0.828690
2019/12/22 12:13:49.237,0.876175
2019/12/22 12:13:49.337,1.049179
2019/12/22 12:13:49.438,0.988266
2019/12/22 12:13:49.538,0.897736
2019/12/22 12:13:49.638,0.901077
2019/12/22 12:13:49.739,0.797791
2019/12/22 12:13:49.839,0.736328
2019/12/22 12:13:49.939,0.703217
2019/12/22 12:13:50.040,1.188049
2019/12/22 12:13:50.140,0.466812
2019/12/22 12:13:50.240,0.859543
2019/12/22 12:13:50.340,0.983749
2019/12/22 12:13:50.441,0.932251
2019/12/22 12:13:50.541,0.908890
2019/12/22 12:13:50.641,0.925278
2019/12/22 12:13:50.742,0.918274
2019/12/22 12:13:50.842,0.971634
2019/12/22 12:13:50.942,0.893677
2019/12/22 12:13:51.043,0.920288
2019/12/22 12:13:51.143,0.875275
2019/12/22 12:13:51.243,1.060394
2019/12/22 12:13:51.344,0.779846
2019/12/22 12:13:51.444,0.774765
2019/12/22 12:13:51.544,0.588287
2019/12/22 12:13:51.644,0.666412
2019/12/22 12:13:51.745,0.697937
2019/12/22 12:13:51.845,0.867386
2019/12/22 12:13:51.945,0.155396
2019/12/22 12:13:52.046,1.088577
2019/12/22 12:13:52.146,0.960663
2019/12/22 12:13:52.247,0.828323
2019/12/22 12:13:52.347,0.942871
2019/12/22 12:13:52.447,0.899704
2019/12/22 12:13:52.547,0.884354
2019/12/22 12:13:52.647,0.848770
2019/12/22 12:13:52.748,0.823959
2019/12/22 12:13:52.848,0.844818
2019/12/22 12:13:52.948,0.866089
2019/12/22 12:13:53.049,0.862793
2019/12/22 12:13:53.149,0.815277
2019/12/22 12:13:53.249,0.779770
2019/12/22 12:13:53.349,0.761673
2019/12/22 12:13:53.450,0.787933
2019/12/22 12:13:53.550,0.802704
2019/12/22 12:13:53.650,0.800018
2019/12/22 12:13:53.750,0.800995
2019/12/22 12:13:53.851,0.795151
2019/12/22 12:13:53.951,0.795883
2019/12/22 12:13:54.052,0.817368
2019/12/22 12:13:54.152,0.827682
2019/12/22 12:13:54.252,0.781769
2019/12/22 12:13:54.352,0.806625
2019/12/22 12:13:54.452,0.812119
2019/12/22 12:13:54.553,0.798965
2019/12/22 12:13:54.653,0.875519
2019/12/22 12:13:54.753,0.871857
2019/12/22 12:13:54.854,0.860504
2019/12/22 12:13:54.954,0.831985
2019/12/22 12:13:55.054,0.866333
2019/12/22 12:13:55.155,0.889404
2019/12/22 12:13:55.255,0.844376
2019/12/22 12:13:55.355,0.885315
2019/12/22 12:13:55.455,0.884171
2019/12/22 12:13:55.556,0.864594
2019/12/22 12:13:55.656,0.889359
2019/12/22 12:13:55.756,0.853241
2019/12/22 12:13:55.857,0.925186
