2019/12/12 19:48:58.781,1.180145
2019/12/12 19:48:58.881,1.125412
2019/12/12 19:48:58.982,0.673431
2019/12/12 19:48:59.082,0.965973
2019/12/12 19:48:59.182,1.012131
2019/12/12 19:48:59.282,1.161880
2019/12/12 19:48:59.383,0.972519
2019/12/12 19:48:59.483,0.741684
2019/12/12 19:48:59.583,0.867096
2019/12/12 19:48:59.683,0.993240
2019/12/12 19:48:59.784,0.897888
2019/12/12 19:48:59.884,0.681381
2019/12/12 19:48:59.984,0.687134
2019/12/12 19:49:00.084,0.603653
2019/12/12 19:49:00.184,0.427078
2019/12/12 19:49:00.285,0.367233
2019/12/12 19:49:00.385,0.198654
2019/12/12 19:49:00.485,0.174774
2019/12/12 19:49:00.585,0.022354
2019/12/12 19:49:00.686,-0.160538
2019/12/12 19:49:00.786,-0.357727
2019/12/12 19:49:00.886,-0.337967
2019/12/12 19:49:00.986,-0.348862
2019/12/12 19:49:01.087,-0.396439
2019/12/12 19:49:01.187,-0.368118
2019/12/12 19:49:01.287,-0.331665
2019/12/12 19:49:01.387,-0.313705
2019/12/12 19:49:01.488,-0.205750
2019/12/12 19:49:01.588,-0.102142
2019/12/12 19:49:01.688,-0.029526
2019/12/12 19:49:01.788,0.215866
2019/12/12 19:49:01.889,0.340530
2019/12/12 19:49:01.989,0.467117
2019/12/12 19:49:02.089,0.592255
2019/12/12 19:49:02.189,0.673706
2019/12/12 19:49:02.289,0.825409
2019/12/12 19:49:02.390,0.895370
2019/12/12 19:49:02.490,0.780777
2019/12/12 19:49:02.590,0.744522
2019/12/12 19:49:02.690,0.850677
2019/12/12 19:49:02.791,1.117340
2019/12/12 19:49:02.891,0.970123
2019/12/12 19:49:02.991,1.043488
2019/12/12 19:49:03.091,1.035172
2019/12/12 19:49:03.191,1.124573
2019/12/12 19:49:03.292,1.073425
2019/12/12 19:49:03.392,1.225723
2019/12/12 19:49:03.492,1.079834
2019/12/12 19:49:03.593,1.022858
2019/12/12 19:49:03.693,0.987717
2019/12/12 19:49:03.793,0.879486
2019/12/12 19:49:03.893,0.766159
2019/12/12 19:49:03.993,0.681625
2019/12/12 19:49:04.094,0.585434
2019/12/12 19:49:04.194,0.457474
2019/12/12 19:49:04.294,0.350815
2019/12/12 19:49:04.394,0.202393
2019/12/12 19:49:04.494,0.141235
2019/12/12 19:49:04.595,0.034958
2019/12/12 19:49:04.695,-0.103928
2019/12/12 19:49:04.795,-0.228043
2019/12/12 19:49:04.895,-0.266754
2019/12/12 19:49:04.996,-0.339325
2019/12/12 19:49:05.096,-0.340469
2019/12/12 19:49:05.196,-0.378174
2019/12/12 19:49:05.296,-0.399445
2019/12/12 19:49:05.397,-0.332214
2019/12/12 19:49:05.497,-0.313477
2019/12/12 19:49:05.597,-0.239441
2019/12/12 19:49:05.697,-0.181335
2019/12/12 19:49:05.798,-0.007858
2019/12/12 19:49:05.898,0.053513
2019/12/12 19:49:05.998,0.181732
2019/12/12 19:49:06.098,0.428528
2019/12/12 19:49:06.198,0.489532
2019/12/12 19:49:06.299,0.615372
2019/12/12 19:49:06.399,0.692108
2019/12/12 19:49:06.499,0.763794
2019/12/12 19:49:06.600,0.753860
2019/12/12 19:49:06.700,0.906418
2019/12/12 19:49:06.800,0.916199
2019/12/12 19:49:06.900,1.115494
2019/12/12 19:49:07.001,0.947891
2019/12/12 19:49:07.101,1.173904
2019/12/12 19:49:07.201,1.071793
2019/12/12 19:49:07.301,0.965790
2019/12/12 19:49:07.401,0.995087
2019/12/12 19:49:07.502,1.072647
2019/12/12 19:49:07.602,1.159332
2019/12/12 19:49:07.702,0.946228
2019/12/12 19:49:07.802,0.810379
2019/12/12 19:49:07.903,0.884445
2019/12/12 19:49:08.003,0.962234
2019/12/12 19:49:08.103,0.816010
2019/12/12 19:49:08.203,0.828445
2019/12/12 19:49:08.303,0.836380
2019/12/12 19:49:08.404,0.587265
2019/12/12 19:49:08.504,0.562775
2019/12/12 19:49:08.604,0.367859
2019/12/12 19:49:08.705,0.250748
2019/12/12 19:49:08.805,0.167114
2019/12/12 19:49:08.905,0.063889
2019/12/12 19:49:09.005,-0.123581
2019/12/12 19:49:09.105,-0.227112
2019/12/12 19:49:09.206,-0.271973
2019/12/12 19:49:09.306,-0.353378
2019/12/12 19:49:09.406,-0.354721
2019/12/12 19:49:09.506,-0.401001
2019/12/12 19:49:09.606,-0.367447
2019/12/12 19:49:09.707,-0.328430
2019/12/12 19:49:09.807,-0.300812
2019/12/12 19:49:09.907,-0.245346
2019/12/12 19:49:10.007,-0.112335
2019/12/12 19:49:10.108,0.007996
2019/12/12 19:49:10.208,0.183228
2019/12/12 19:49:10.308,0.422897
2019/12/12 19:49:10.408,0.473312
2019/12/12 19:49:10.508,0.572311
2019/12/12 19:49:10.609,0.664062
2019/12/12 19:49:10.709,0.763763
2019/12/12 19:49:10.809,0.878845
2019/12/12 19:49:10.909,1.024933
2019/12/12 19:49:11.010,1.261154
2019/12/12 19:49:11.110,1.071793
2019/12/12 19:49:11.210,1.158585
2019/12/12 19:49:11.310,0.986389
2019/12/12 19:49:11.411,1.000076
2019/12/12 19:49:11.511,0.998596
2019/12/12 19:49:11.611,1.041031
2019/12/12 19:49:11.711,1.063873
2019/12/12 19:49:11.811,1.022888
2019/12/12 19:49:11.912,1.084030
2019/12/12 19:49:12.012,0.948807
2019/12/12 19:49:12.112,0.752808
2019/12/12 19:49:12.213,0.796814
2019/12/12 19:49:12.313,0.898560
2019/12/12 19:49:12.413,0.732468
2019/12/12 19:49:12.513,0.644958
2019/12/12 19:49:12.613,0.504303
2019/12/12 19:49:12.714,0.345581
2019/12/12 19:49:12.814,0.217972
2019/12/12 19:49:12.914,0.138138
2019/12/12 19:49:13.014,-0.033630
2019/12/12 19:49:13.115,-0.352661
2019/12/12 19:49:13.215,-0.263596
2019/12/12 19:49:13.316,-0.396500
2019/12/12 19:49:13.415,-0.388306
2019/12/12 19:49:13.515,-0.437866
2019/12/12 19:49:13.616,-0.421127
2019/12/12 19:49:13.716,-0.372894
2019/12/12 19:49:13.816,-0.313599
2019/12/12 19:49:13.916,-0.206161
2019/12/12 19:49:14.017,-0.128342
2019/12/12 19:49:14.117,0.045929
2019/12/12 19:49:14.217,0.198883
2019/12/12 19:49:14.317,0.385529
2019/12/12 19:49:14.417,0.491760
2019/12/12 19:49:14.518,0.627609
2019/12/12 19:49:14.618,0.708588
2019/12/12 19:49:14.718,0.743103
2019/12/12 19:49:14.819,0.820740
2019/12/12 19:49:14.919,0.984009
2019/12/12 19:49:15.019,1.033401
2019/12/12 19:49:15.119,1.055023
2019/12/12 19:49:15.219,1.321289
2019/12/12 19:49:15.320,1.080429
2019/12/12 19:49:15.420,0.973389
2019/12/12 19:49:15.520,1.043655
2019/12/12 19:49:15.621,1.047470
2019/12/12 19:49:15.721,1.316315
2019/12/12 19:49:15.821,0.950073
2019/12/12 19:49:15.921,0.877975
2019/12/12 19:49:16.021,0.995163
2019/12/12 19:49:16.122,0.856308
2019/12/12 19:49:16.222,0.735458
2019/12/12 19:49:16.322,0.687241
2019/12/12 19:49:16.422,0.591492
2019/12/12 19:49:16.523,0.444534
2019/12/12 19:49:16.623,0.362305
2019/12/12 19:49:16.723,0.113586
2019/12/12 19:49:16.823,0.023346
2019/12/12 19:49:16.924,-0.180664
2019/12/12 19:49:17.024,-0.351685
2019/12/12 19:49:17.124,-0.350311
2019/12/12 19:49:17.224,-0.420624
2019/12/12 19:49:17.324,-0.464157
2019/12/12 19:49:17.425,-0.481506
2019/12/12 19:49:17.525,-0.476486
2019/12/12 19:49:17.625,-0.446198
2019/12/12 19:49:17.725,-0.430191
2019/12/12 19:49:17.826,-0.357956
2019/12/12 19:49:17.926,-0.259064
2019/12/12 19:49:18.026,-0.168152
2019/12/12 19:49:18.127,-0.018402
2019/12/12 19:49:18.226,0.153290
2019/12/12 19:49:18.327,0.296417
2019/12/12 19:49:18.427,0.463089
2019/12/12 19:49:18.527,0.565369
2019/12/12 19:49:18.627,0.651154
2019/12/12 19:49:18.728,0.758072
2019/12/12 19:49:18.828,0.800110
2019/12/12 19:49:18.928,0.905594
2019/12/12 19:49:19.028,0.736664
2019/12/12 19:49:19.128,0.884506
2019/12/12 19:49:19.229,0.133179
2019/12/12 19:49:19.330,1.975967
2019/12/12 19:49:19.429,0.996887
2019/12/12 19:49:19.530,1.154449
2019/12/12 19:49:19.630,1.022308
2019/12/12 19:49:19.730,0.955292
2019/12/12 19:49:19.831,0.960846
2019/12/12 19:49:19.930,0.822388
2019/12/12 19:49:20.031,0.881958
2019/12/12 19:49:20.131,0.930420
2019/12/12 19:49:20.231,0.787323
2019/12/12 19:49:20.331,0.679062
2019/12/12 19:49:20.432,0.568832
2019/12/12 19:49:20.532,0.505768
2019/12/12 19:49:20.632,0.256332
2019/12/12 19:49:20.732,0.152817
2019/12/12 19:49:20.833,0.040192
2019/12/12 19:49:20.933,-0.080307
2019/12/12 19:49:21.033,-0.307724
2019/12/12 19:49:21.133,-0.335297
2019/12/12 19:49:21.234,-0.388367
2019/12/12 19:49:21.334,-0.456375
2019/12/12 19:49:21.434,-0.402679
2019/12/12 19:49:21.534,-0.423355
2019/12/12 19:49:21.634,-0.475220
2019/12/12 19:49:21.735,-0.445251
2019/12/12 19:49:21.835,-0.403229
2019/12/12 19:49:21.935,-0.345184
2019/12/12 19:49:22.035,-0.179779
2019/12/12 19:49:22.136,-0.097137
2019/12/12 19:49:22.236,0.068451
2019/12/12 19:49:22.336,0.203842
2019/12/12 19:49:22.436,0.384735
2019/12/12 19:49:22.537,0.494980
2019/12/12 19:49:22.637,0.621872
2019/12/12 19:49:22.737,0.743942
2019/12/12 19:49:22.837,0.825241
2019/12/12 19:49:22.938,1.009903
2019/12/12 19:49:23.038,0.933380
2019/12/12 19:49:23.138,1.087616
2019/12/12 19:49:23.238,0.950073
2019/12/12 19:49:23.338,0.674118
2019/12/12 19:49:23.438,1.013016
2019/12/12 19:49:23.539,1.011826
2019/12/12 19:49:23.639,0.961380
2019/12/12 19:49:23.739,1.033264
2019/12/12 19:49:23.840,1.074188
2019/12/12 19:49:23.940,0.846710
2019/12/12 19:49:24.040,0.853516
2019/12/12 19:49:24.140,0.882874
2019/12/12 19:49:24.241,0.746552
2019/12/12 19:49:24.341,0.733719
2019/12/12 19:49:24.441,0.546875
2019/12/12 19:49:24.541,0.381363
2019/12/12 19:49:24.641,0.245071
2019/12/12 19:49:24.742,0.074280
2019/12/12 19:49:24.842,0.047958
2019/12/12 19:49:24.942,-0.206146
2019/12/12 19:49:25.042,-0.287384
2019/12/12 19:49:25.143,-0.407532
2019/12/12 19:49:25.243,-0.437668
2019/12/12 19:49:25.344,-0.486099
2019/12/12 19:49:25.443,-0.465881
2019/12/12 19:49:25.543,-0.477509
2019/12/12 19:49:25.644,-0.527466
2019/12/12 19:49:25.744,-0.491760
2019/12/12 19:49:25.844,-0.407394
2019/12/12 19:49:25.944,-0.354095
2019/12/12 19:49:26.045,-0.295273
2019/12/12 19:49:26.145,-0.165787
2019/12/12 19:49:26.245,-0.002029
2019/12/12 19:49:26.345,0.169281
2019/12/12 19:49:26.446,0.354004
2019/12/12 19:49:26.546,0.500595
2019/12/12 19:49:26.646,0.640045
2019/12/12 19:49:26.746,0.736282
2019/12/12 19:49:26.847,0.797073
2019/12/12 19:49:26.947,0.971512
2019/12/12 19:49:27.047,1.204727
2019/12/12 19:49:27.147,1.072617
2019/12/12 19:49:27.247,1.121735
2019/12/12 19:49:27.348,1.106125
2019/12/12 19:49:27.448,1.000183
2019/12/12 19:49:27.548,0.999466
2019/12/12 19:49:27.648,1.121231
2019/12/12 19:49:27.749,1.180389
2019/12/12 19:49:27.849,1.040176
2019/12/12 19:49:27.949,0.884506
2019/12/12 19:49:28.049,0.810028
2019/12/12 19:49:28.149,0.774994
2019/12/12 19:49:28.250,0.834793
2019/12/12 19:49:28.350,0.817245
2019/12/12 19:49:28.451,0.660324
2019/12/12 19:49:28.550,0.467133
2019/12/12 19:49:28.651,0.318970
2019/12/12 19:49:28.751,0.182190
2019/12/12 19:49:28.851,0.114258
2019/12/12 19:49:28.951,-0.055420
2019/12/12 19:49:29.052,-0.360092
2019/12/12 19:49:29.152,-0.300140
2019/12/12 19:49:29.252,-0.487259
2019/12/12 19:49:29.352,-0.498001
2019/12/12 19:49:29.453,-0.478378
2019/12/12 19:49:29.553,-0.471100
2019/12/12 19:49:29.653,-0.452484
2019/12/12 19:49:29.753,-0.494354
2019/12/12 19:49:29.853,-0.405457
2019/12/12 19:49:29.954,-0.343948
2019/12/12 19:49:30.054,-0.234970
2019/12/12 19:49:30.154,-0.136307
2019/12/12 19:49:30.255,0.040253
2019/12/12 19:49:30.355,0.175537
2019/12/12 19:49:30.455,0.398911
2019/12/12 19:49:30.555,0.538834
2019/12/12 19:49:30.655,0.515442
2019/12/12 19:49:30.756,0.682144
2019/12/12 19:49:30.856,0.743149
2019/12/12 19:49:30.956,0.976746
2019/12/12 19:49:31.056,1.015915
2019/12/12 19:49:31.156,0.935303
2019/12/12 19:49:31.257,1.208405
2019/12/12 19:49:31.357,1.391617
2019/12/12 19:49:31.457,0.998428
2019/12/12 19:49:31.557,1.028152
2019/12/12 19:49:31.658,0.839127
2019/12/12 19:49:31.758,1.045563
2019/12/12 19:49:31.858,1.093506
2019/12/12 19:49:31.958,0.725861
2019/12/12 19:49:32.059,0.733368
2019/12/12 19:49:32.159,0.838974
2019/12/12 19:49:32.259,0.783752
2019/12/12 19:49:32.359,0.760315
2019/12/12 19:49:32.459,0.645416
2019/12/12 19:49:32.560,0.569611
2019/12/12 19:49:32.660,0.217072
2019/12/12 19:49:32.760,0.198059
2019/12/12 19:49:32.860,0.173126
2019/12/12 19:49:32.961,-0.102264
2019/12/12 19:49:33.061,-0.291534
2019/12/12 19:49:33.161,-0.265152
2019/12/12 19:49:33.261,-0.322052
2019/12/12 19:49:33.362,-0.410782
2019/12/12 19:49:33.474,-0.418396
2019/12/12 19:49:33.562,-0.423447
2019/12/12 19:49:33.662,-0.445984
2019/12/12 19:49:33.762,-0.426712
2019/12/12 19:49:33.863,-0.397324
2019/12/12 19:49:33.963,-0.339539
2019/12/12 19:49:34.063,-0.216125
2019/12/12 19:49:34.163,-0.120728
2019/12/12 19:49:34.264,0.038605
2019/12/12 19:49:34.364,0.183334
2019/12/12 19:49:34.467,0.378479
2019/12/12 19:49:34.564,0.458115
2019/12/12 19:49:34.664,0.610031
2019/12/12 19:49:34.765,0.612564
2019/12/12 19:49:34.865,0.736145
2019/12/12 19:49:34.965,0.868958
2019/12/12 19:49:35.065,0.949478
2019/12/12 19:49:35.166,0.979004
2019/12/12 19:49:35.266,0.812531
2019/12/12 19:49:35.366,1.005280
2019/12/12 19:49:35.466,1.013611
2019/12/12 19:49:35.567,0.996017
2019/12/12 19:49:35.667,1.159714
2019/12/12 19:49:35.767,1.199265
2019/12/12 19:49:35.868,0.991714
2019/12/12 19:49:35.968,0.784073
2019/12/12 19:49:36.068,0.940430
2019/12/12 19:49:36.168,0.946411
2019/12/12 19:49:36.268,0.830536
2019/12/12 19:49:36.368,0.768829
2019/12/12 19:49:36.469,0.631927
2019/12/12 19:49:36.569,0.532120
2019/12/12 19:49:36.669,0.385544
2019/12/12 19:49:36.769,0.226669
2019/12/12 19:49:36.870,0.071991
2019/12/12 19:49:36.970,0.007645
2019/12/12 19:49:37.070,-0.216782
2019/12/12 19:49:37.170,-0.422287
2019/12/12 19:49:37.271,-0.516098
2019/12/12 19:49:37.371,-0.755569
2019/12/12 19:49:37.471,-0.782974
2019/12/12 19:49:37.571,-0.779709
2019/12/12 19:49:37.672,-0.883743
2019/12/12 19:49:37.772,-0.795395
2019/12/12 19:49:37.872,-0.743896
2019/12/12 19:49:37.972,-0.731201
2019/12/12 19:49:38.073,-0.806473
2019/12/12 19:49:38.173,-0.807663
2019/12/12 19:49:38.273,-0.897034
2019/12/12 19:49:38.373,-0.789337
2019/12/12 19:49:38.473,-0.656982
2019/12/12 19:49:38.574,-1.049713
2019/12/12 19:49:38.674,-0.943359
2019/12/12 19:49:38.774,-0.768982
2019/12/12 19:49:38.874,-0.819412
2019/12/12 19:49:38.974,-0.586014
2019/12/12 19:49:39.075,-0.994980
2019/12/12 19:49:39.175,-0.937683
2019/12/12 19:49:39.275,-0.854034
2019/12/12 19:49:39.375,-1.543488
2019/12/12 19:49:39.476,-1.410080
2019/12/12 19:49:39.576,-1.060364
2019/12/12 19:49:39.676,-0.731430
2019/12/12 19:49:39.776,-0.682327
2019/12/12 19:49:39.876,-0.783981
2019/12/12 19:49:39.977,-0.710938
2019/12/12 19:49:40.077,-0.582687
2019/12/12 19:49:40.177,-0.602982
2019/12/12 19:49:40.278,-0.552795
