2019/12/12 19:48:58.881,0.050522
2019/12/12 19:48:58.982,-0.008926
2019/12/12 19:48:59.082,0.002029
2019/12/12 19:48:59.182,0.030457
2019/12/12 19:48:59.282,0.162750
2019/12/12 19:48:59.383,0.254395
2019/12/12 19:48:59.483,0.301956
2019/12/12 19:48:59.583,0.373901
2019/12/12 19:48:59.683,0.511642
2019/12/12 19:48:59.784,0.307724
2019/12/12 19:48:59.884,0.218872
2019/12/12 19:48:59.984,0.212601
2019/12/12 19:49:00.084,0.164017
2019/12/12 19:49:00.184,0.178528
2019/12/12 19:49:00.285,0.112656
2019/12/12 19:49:00.385,0.175995
2019/12/12 19:49:00.485,0.139633
2019/12/12 19:49:00.585,0.142380
2019/12/12 19:49:00.686,0.159958
2019/12/12 19:49:00.786,0.125122
2019/12/12 19:49:00.886,0.148972
2019/12/12 19:49:00.986,0.136200
2019/12/12 19:49:01.087,0.154739
2019/12/12 19:49:01.187,0.163757
2019/12/12 19:49:01.287,0.157166
2019/12/12 19:49:01.387,0.178970
2019/12/12 19:49:01.488,0.162689
2019/12/12 19:49:01.588,0.162659
2019/12/12 19:49:01.688,0.188583
2019/12/12 19:49:01.788,0.214462
2019/12/12 19:49:01.889,0.123795
2019/12/12 19:49:01.989,0.156372
2019/12/12 19:49:02.089,0.233505
2019/12/12 19:49:02.189,0.189636
2019/12/12 19:49:02.289,0.226349
2019/12/12 19:49:02.390,0.302399
2019/12/12 19:49:02.490,0.238800
2019/12/12 19:49:02.590,0.135162
2019/12/12 19:49:02.690,0.186874
2019/12/12 19:49:02.791,0.005707
2019/12/12 19:49:02.891,0.024948
2019/12/12 19:49:02.991,0.007599
2019/12/12 19:49:03.091,-0.032074
2019/12/12 19:49:03.191,0.016953
2019/12/12 19:49:03.292,0.255035
2019/12/12 19:49:03.392,0.462845
2019/12/12 19:49:03.492,0.483673
2019/12/12 19:49:03.593,0.406631
2019/12/12 19:49:03.693,0.321121
2019/12/12 19:49:03.793,0.267822
2019/12/12 19:49:03.893,0.196869
2019/12/12 19:49:03.993,0.151520
2019/12/12 19:49:04.094,0.102127
2019/12/12 19:49:04.194,0.179672
2019/12/12 19:49:04.294,0.153351
2019/12/12 19:49:04.394,0.140182
2019/12/12 19:49:04.494,0.139877
2019/12/12 19:49:04.595,0.145782
2019/12/12 19:49:04.695,0.130676
2019/12/12 19:49:04.795,0.198715
2019/12/12 19:49:04.895,0.231964
2019/12/12 19:49:04.996,0.179932
2019/12/12 19:49:05.096,0.205246
2019/12/12 19:49:05.196,0.183304
2019/12/12 19:49:05.296,0.238495
2019/12/12 19:49:05.397,0.211304
2019/12/12 19:49:05.497,0.221802
2019/12/12 19:49:05.597,0.202301
2019/12/12 19:49:05.697,0.172180
2019/12/12 19:49:05.798,0.170319
2019/12/12 19:49:05.898,0.227524
2019/12/12 19:49:05.998,0.162704
2019/12/12 19:49:06.098,0.198837
2019/12/12 19:49:06.198,0.113953
2019/12/12 19:49:06.299,0.221924
2019/12/12 19:49:06.399,0.149399
2019/12/12 19:49:06.499,0.240982
2019/12/12 19:49:06.600,0.365250
2019/12/12 19:49:06.700,0.263275
2019/12/12 19:49:06.800,0.483154
2019/12/12 19:49:06.900,0.469238
2019/12/12 19:49:07.001,0.168564
2019/12/12 19:49:07.101,0.168289
2019/12/12 19:49:07.201,0.004913
2019/12/12 19:49:07.301,0.007401
2019/12/12 19:49:07.401,0.004059
