2019/12/12 19:48:59.082,0.026443
2019/12/12 19:48:59.182,0.040298
2019/12/12 19:48:59.282,0.169205
2019/12/12 19:48:59.383,0.191391
2019/12/12 19:48:59.483,0.334991
2019/12/12 19:48:59.583,0.350800
2019/12/12 19:48:59.683,0.436539
2019/12/12 19:48:59.784,0.484161
2019/12/12 19:48:59.884,0.443909
2019/12/12 19:48:59.984,0.647293
2019/12/12 19:49:00.084,0.741150
2019/12/12 19:49:00.184,0.777802
2019/12/12 19:49:00.285,0.909546
2019/12/12 19:49:00.385,0.920212
2019/12/12 19:49:00.485,0.950134
2019/12/12 19:49:00.585,0.952515
2019/12/12 19:49:00.686,0.999832
2019/12/12 19:49:00.786,0.953064
2019/12/12 19:49:00.886,0.938568
2019/12/12 19:49:00.986,0.926300
2019/12/12 19:49:01.087,0.914185
2019/12/12 19:49:01.187,0.932251
2019/12/12 19:49:01.287,0.928436
2019/12/12 19:49:01.387,0.937027
2019/12/12 19:49:01.488,0.963043
2019/12/12 19:49:01.588,0.963608
2019/12/12 19:49:01.688,0.981293
2019/12/12 19:49:01.788,0.803070
2019/12/12 19:49:01.889,0.861679
2019/12/12 19:49:01.989,0.875015
2019/12/12 19:49:02.089,0.707733
2019/12/12 19:49:02.189,0.711502
2019/12/12 19:49:02.289,0.549118
2019/12/12 19:49:02.390,0.379913
2019/12/12 19:49:02.490,0.473068
2019/12/12 19:49:02.590,0.345764
2019/12/12 19:49:02.690,0.166672
2019/12/12 19:49:02.791,-0.090805
2019/12/12 19:49:02.891,-0.145828
2019/12/12 19:49:02.991,-0.156296
2019/12/12 19:49:03.091,-0.117996
2019/12/12 19:49:03.191,0.037201
2019/12/12 19:49:03.292,-0.018387
2019/12/12 19:49:03.392,0.221603
2019/12/12 19:49:03.492,0.269440
2019/12/12 19:49:03.593,0.363907
2019/12/12 19:49:03.693,0.426895
2019/12/12 19:49:03.793,0.475494
2019/12/12 19:49:03.893,0.568192
2019/12/12 19:49:03.993,0.710342
2019/12/12 19:49:04.094,0.623245
2019/12/12 19:49:04.194,0.761459
2019/12/12 19:49:04.294,0.927643
2019/12/12 19:49:04.394,0.946640
2019/12/12 19:49:04.494,0.910339
2019/12/12 19:49:04.595,0.987503
2019/12/12 19:49:04.695,0.969070
2019/12/12 19:49:04.795,0.929398
2019/12/12 19:49:04.895,0.919800
2019/12/12 19:49:04.996,0.924088
2019/12/12 19:49:05.096,0.927246
2019/12/12 19:49:05.196,0.930664
2019/12/12 19:49:05.296,0.921387
2019/12/12 19:49:05.397,0.942947
2019/12/12 19:49:05.497,0.934311
2019/12/12 19:49:05.597,0.956604
2019/12/12 19:49:05.697,0.965973
2019/12/12 19:49:05.798,0.972885
2019/12/12 19:49:05.898,0.948151
2019/12/12 19:49:05.998,0.888214
2019/12/12 19:49:06.098,0.853165
2019/12/12 19:49:06.198,0.820068
2019/12/12 19:49:06.299,0.762131
2019/12/12 19:49:06.399,0.657867
2019/12/12 19:49:06.499,0.579666
2019/12/12 19:49:06.600,0.408539
2019/12/12 19:49:06.700,0.400024
2019/12/12 19:49:06.800,0.287323
2019/12/12 19:49:06.900,0.365784
2019/12/12 19:49:07.001,0.064316
2019/12/12 19:49:07.101,-0.011505
2019/12/12 19:49:07.201,-0.118439
2019/12/12 19:49:07.301,-0.120224
2019/12/12 19:49:07.401,-0.103516
2019/12/12 19:49:07.502,0.024216
2019/12/12 19:49:07.602,0.003464
2019/12/12 19:49:07.702,0.139969
2019/12/12 19:49:07.802,0.219604
2019/12/12 19:49:07.903,0.275070
2019/12/12 19:49:08.003,0.420700
2019/12/12 19:49:08.103,0.414963
2019/12/12 19:49:08.203,0.461029
2019/12/12 19:49:08.303,0.618637
2019/12/12 19:49:08.404,0.905930
2019/12/12 19:49:08.504,0.780243
2019/12/12 19:49:08.604,0.884491
2019/12/12 19:49:08.705,0.955826
2019/12/12 19:49:08.805,0.919510
2019/12/12 19:49:08.905,0.988052
2019/12/12 19:49:09.005,0.936859
2019/12/12 19:49:09.105,0.932938
2019/12/12 19:49:09.206,0.952606
2019/12/12 19:49:09.306,0.937637
2019/12/12 19:49:09.406,0.940323
2019/12/12 19:49:09.506,0.924225
2019/12/12 19:49:09.606,0.922913
2019/12/12 19:49:09.707,0.931168
2019/12/12 19:49:09.807,0.930267
2019/12/12 19:49:09.907,0.943390
2019/12/12 19:49:10.007,0.952103
2019/12/12 19:49:10.108,0.944183
2019/12/12 19:49:10.208,0.909027
2019/12/12 19:49:10.308,0.876556
2019/12/12 19:49:10.408,0.754456
2019/12/12 19:49:10.508,0.675354
2019/12/12 19:49:10.609,0.545563
2019/12/12 19:49:10.709,0.570465
2019/12/12 19:49:10.809,0.463547
2019/12/12 19:49:10.909,0.336609
2019/12/12 19:49:11.010,0.410172
2019/12/12 19:49:11.110,0.012222
2019/12/12 19:49:11.210,-0.136719
2019/12/12 19:49:11.310,-0.099030
2019/12/12 19:49:11.411,-0.102081
2019/12/12 19:49:11.511,-0.091873
2019/12/12 19:49:11.611,-0.067917
2019/12/12 19:49:11.711,-0.044022
2019/12/12 19:49:11.811,0.090485
2019/12/12 19:49:11.912,0.110138
2019/12/12 19:49:12.012,0.252640
2019/12/12 19:49:12.112,0.332047
2019/12/12 19:49:12.213,0.370300
