2019/12/12 19:43:51.487,-0.660507
2019/12/12 19:43:51.587,-0.591125
2019/12/12 19:43:51.688,-0.791199
2019/12/12 19:43:51.787,-0.751572
2019/12/12 19:43:51.888,-0.734451
2019/12/12 19:43:51.988,-0.699127
2019/12/12 19:43:52.088,-0.529724
2019/12/12 19:43:52.188,-0.645493
2019/12/12 19:43:52.289,-0.619171
2019/12/12 19:43:52.389,-0.598877
2019/12/12 19:43:52.489,-0.668015
2019/12/12 19:43:52.589,-0.673187
2019/12/12 19:43:52.689,-0.668976
2019/12/12 19:43:52.790,-0.658600
2019/12/12 19:43:52.890,-0.739090
2019/12/12 19:43:52.990,-0.736816
2019/12/12 19:43:53.090,-0.760330
2019/12/12 19:43:53.191,-0.640091
2019/12/12 19:43:53.291,-0.622345
2019/12/12 19:43:53.391,-0.864273
2019/12/12 19:43:53.491,-0.459961
2019/12/12 19:43:53.592,-0.717804
2019/12/12 19:43:53.692,-0.493210
2019/12/12 19:43:53.792,-0.784760
2019/12/12 19:43:53.892,-0.456284
2019/12/12 19:43:53.992,-0.978180
2019/12/12 19:43:54.092,-0.718674
2019/12/12 19:43:54.193,-0.776382
2019/12/12 19:43:54.293,-0.653671
2019/12/12 19:43:54.393,-0.867157
2019/12/12 19:43:54.493,-0.712036
2019/12/12 19:43:54.594,-0.697662
2019/12/12 19:43:54.694,-0.789963
2019/12/12 19:43:54.794,-0.743103
2019/12/12 19:43:54.894,-0.605286
2019/12/12 19:43:54.994,-0.507584
2019/12/12 19:43:55.095,-0.591476
2019/12/12 19:43:55.195,-0.616943
2019/12/12 19:43:55.295,-0.646408
2019/12/12 19:43:55.395,-0.689728
2019/12/12 19:43:55.496,-0.670975
2019/12/12 19:43:55.596,-0.742325
2019/12/12 19:43:55.696,-0.789230
2019/12/12 19:43:55.796,-0.779434
2019/12/12 19:43:55.896,-0.739685
2019/12/12 19:43:55.996,-0.773178
2019/12/12 19:43:56.097,-0.899063
2019/12/12 19:43:56.197,-0.409592
2019/12/12 19:43:56.297,-1.050018
2019/12/12 19:43:56.398,-0.779358
2019/12/12 19:43:56.498,-0.756882
2019/12/12 19:43:56.598,-0.695740
2019/12/12 19:43:56.698,-0.828903
2019/12/12 19:43:56.798,-0.218399
2019/12/12 19:43:56.898,-0.919708
2019/12/12 19:43:56.999,-0.859329
2019/12/12 19:43:57.099,-0.623489
2019/12/12 19:43:57.199,-0.745605
2019/12/12 19:43:57.299,-1.131516
2019/12/12 19:43:57.399,-0.835754
2019/12/12 19:43:57.500,-0.792084
2019/12/12 19:43:57.600,-0.772095
2019/12/12 19:43:57.700,-0.943924
2019/12/12 19:43:57.800,-0.937286
2019/12/12 19:43:57.901,-0.640106
2019/12/12 19:43:58.001,-0.605438
2019/12/12 19:43:58.101,-0.626404
2019/12/12 19:43:58.201,-0.840424
2019/12/12 19:43:58.301,-0.567474
2019/12/12 19:43:58.402,-0.696411
2019/12/12 19:43:58.502,-0.784912
2019/12/12 19:43:58.602,-0.625732
2019/12/12 19:43:58.702,-0.775940
2019/12/12 19:43:58.802,-0.753540
2019/12/12 19:43:58.903,-0.952713
2019/12/12 19:43:59.003,-0.648956
2019/12/12 19:43:59.103,-0.684097
2019/12/12 19:43:59.203,-0.597015
2019/12/12 19:43:59.304,-0.655853
2019/12/12 19:43:59.404,-0.823380
2019/12/12 19:43:59.504,-0.608673
2019/12/12 19:43:59.604,-0.931168
2019/12/12 19:43:59.705,-0.915237
2019/12/12 19:43:59.805,-0.794830
2019/12/12 19:43:59.905,-0.821014
2019/12/12 19:44:00.005,-0.862549
2019/12/12 19:44:00.105,-0.887314
2019/12/12 19:44:00.206,-0.685425
2019/12/12 19:44:00.306,-0.765289
2019/12/12 19:44:00.406,-0.828140
2019/12/12 19:44:00.506,-0.769714
2019/12/12 19:44:00.606,-0.718079
2019/12/12 19:44:00.707,-0.695724
2019/12/12 19:44:00.807,-0.728592
2019/12/12 19:44:00.907,-0.751389
2019/12/12 19:44:01.007,-0.771652
2019/12/12 19:44:01.107,-0.741730
2019/12/12 19:44:01.207,-0.720901
2019/12/12 19:44:01.312,-0.744400
2019/12/12 19:44:01.408,-0.783005
2019/12/12 19:44:01.508,-0.804123
2019/12/12 19:44:01.608,-0.835938
2019/12/12 19:44:01.709,-0.854630
2019/12/12 19:44:01.809,-0.677628
2019/12/12 19:44:01.909,-0.915848
2019/12/12 19:44:02.010,-0.684174
2019/12/12 19:44:02.110,-0.789169
2019/12/12 19:44:02.210,-0.721954
2019/12/12 19:44:02.310,-0.801956
2019/12/12 19:44:02.410,-0.849258
2019/12/12 19:44:02.513,-0.909439
2019/12/12 19:44:02.611,-0.842102
2019/12/12 19:44:02.711,-0.837601
